Date and Time:
0
12/07/2017 11:26:22
Subject	Trial	Word	Condition	PairNum	VerbNum	Attachment	Time	Duration	Answers	Response	ResponseTime
1	120	quält	2	102	120	VA	1200018	377
1	120	die	2	102	120	VA	1200618	344
1	120	Mücke	2	102	120	VA	1201185	377
1	120	mit	2	102	120	VA	1201785	344
1	120	dem	2	102	120	VA	1202351	344
1	120	aggressiven	2	102	120	VA	1202918	477
1	120	Mückenspray.	2	102	120	VA	1203618	494
1	121	Der	2	100	128	NA	1205734	344
1	121	Badegast	2	100	128	NA	1206301	427
1	121	schikaniert	2	100	128	NA	1206951	477
1	121	den	2	100	128	NA	1207651	344
1	121	Delphin	2	100	128	NA	1208218	410
1	121	mit	2	100	128	NA	1208851	344
1	121	den	2	100	128	NA	1209417	344
1	121	kräftigen	2	100	128	NA	1209984	444
1	121	Flossen.	2	100	128	NA	1210651	427
1	122	Der	1	105	47	NA	1212851	344
1	122	Unternehmer	1	105	47	NA	1213417	477
1	122	bevorzugt	1	105	47	NA	1214117	444
1	122	den	1	105	47	NA	1214784	344
1	122	Geldanleger	1	105	47	NA	1215350	477
1	122	mit	1	105	47	NA	1216050	344
1	122	den	1	105	47	NA	1216617	344
1	122	klugen	1	105	47	NA	1217184	394
1	122	Sprüchen.	1	105	47	NA	1217800	444
1	123	Der	3	18	0	NaN	1220084	344
1	123	Wilderer	3	18	0	NaN	1220650	427
1	123	schlägt	3	18	0	NaN	1221300	410
1	123	die	3	18	0	NaN	1221933	344
1	123	tobenden	3	18	0	NaN	1222500	427
1	123	Raubkatzen	3	18	0	NaN	1223150	460
1	123	in	3	18	0	NaN	1223833	327
1	123	die	3	18	0	NaN	1224383	344
1	123	Flucht.	3	18	0	NaN	1224950	410
1	123	Wer flieht?	4	18	0	NaN	 	 	Raubkatzen/Wilderer	1	1229305
1	124	Der	2	63	20	NA	1230733	344
1	124	Büffel	2	63	20	NA	1231300	394
1	124	bekämpft	2	63	20	NA	1231916	427
1	124	den	2	63	20	NA	1232566	344
1	124	Tiger	2	63	20	NA	1233133	377
1	124	mit	2	63	20	NA	1233733	344
1	124	den	2	63	20	NA	1234299	344
1	124	breiten	2	63	20	NA	1234866	410
1	124	Tatzen.	2	63	20	NA	1235499	410
1	125	Das	3	5	0	NaN	1237583	344
1	125	Scharmützel	3	5	0	NaN	1238149	477
1	125	ist	3	5	0	NaN	1238849	344
1	125	anders	3	5	0	NaN	1239416	394
1	125	als	3	5	0	NaN	1240032	344
1	125	eine	3	5	0	NaN	1240599	360
1	125	Schlacht	3	5	0	NaN	1241182	427
1	125	ein	3	5	0	NaN	1241832	344
1	125	Zufall.	3	5	0	NaN	1242399	410
1	125	Was ist ein Zufall?	4	5	0	NaN	 	 	Schwarmützel/Schlacht	1	1244864
1	126	Die	1	72	146	VA	1246182	344
1	126	Politikerin	1	72	146	VA	1246749	477
1	126	verärgert	1	72	146	VA	1247449	444
1	126	den	1	72	146	VA	1248115	344
1	126	Taxifahrer	1	72	146	VA	1248682	460
1	126	mit	1	72	146	VA	1249365	344
1	126	der	1	72	146	VA	1249932	344
1	126	dreisten	1	72	146	VA	1250499	427
1	126	Art.	1	72	146	VA	1251148	360
1	127	Die	1	67	7	VA	1253265	344
1	127	Partei	1	67	7	VA	1253832	394
1	127	überzeugt	1	67	7	VA	1254448	444
1	127	eine	1	67	7	VA	1255115	360
1	127	Untergruppe	1	67	7	VA	1255698	477
1	127	mit	1	67	7	VA	1256398	344
1	127	einigen	1	67	7	VA	1256965	410
1	127	fraglichen	1	67	7	VA	1257598	460
1	127	Argumenten.	1	67	7	VA	1258281	477
1	127	Wer hat fragliche Argumente?	4	67	7	VA	 	 	Partei/Untergruppe	1	1261974
1	128	Das	3	44	0	NaN	1263248	344
1	128	Einkochen	3	44	0	NaN	1263814	444
1	128	von	3	44	0	NaN	1264481	344
1	128	Obst	3	44	0	NaN	1265048	360
1	128	verlangt	3	44	0	NaN	1265631	427
1	128	nach	3	44	0	NaN	1266281	360
1	128	großen	3	44	0	NaN	1266864	394
1	128	zuckrigen	3	44	0	NaN	1267481	444
1	128	Kristallen.	3	44	0	NaN	1268148	477
1	129	Der	3	70	0	NaN	1270481	344
1	129	Gelehrte	3	70	0	NaN	1271047	427
1	129	steht	3	70	0	NaN	1271697	377
1	129	vor	3	70	0	NaN	1272297	344
1	129	einem	3	70	0	NaN	1272864	377
1	129	riesigen	3	70	0	NaN	1273464	427
1	129	Rad	3	70	0	NaN	1274114	344
1	129	aus	3	70	0	NaN	1274681	344
1	129	Stein.	3	70	0	NaN	1275247	394
1	130	Das	3	56	0	NaN	1277697	344
1	130	Buch	3	56	0	NaN	1278264	360
1	130	ist	3	56	0	NaN	1278847	344
1	130	nur	3	56	0	NaN	1279414	344
1	130	im	3	56	0	NaN	1279980	327
1	130	Fachhandel	3	56	0	NaN	1280530	460
1	130	oder	3	56	0	NaN	1281214	360
1	130	online	3	56	0	NaN	1281797	394
1	130	verfügbar.	3	56	0	NaN	1282413	460
1	131	Der	2	95	179	NA	1284830	344
1	131	Alligator	2	95	179	NA	1285397	444
1	131	verwundet	2	95	179	NA	1286063	444
1	131	den	2	95	179	NA	1286730	344
1	131	Samurai	2	95	179	NA	1287297	410
1	131	mit	2	95	179	NA	1287930	344
1	131	dem	2	95	179	NA	1288496	344
1	131	antiken	2	95	179	NA	1289063	410
1	131	Schwert.	2	95	179	NA	1289696	427
1	132	Die	3	87	0	NaN	1292180	344
1	132	kommenden	3	87	0	NaN	1292746	444
1	132	Jahre	3	87	0	NaN	1293413	377
1	132	bringen	3	87	0	NaN	1294013	410
1	132	hoffentlich	3	87	0	NaN	1294646	477
1	132	viele	3	87	0	NaN	1295346	377
1	132	neue	3	87	0	NaN	1295946	360
1	132	spannende	3	87	0	NaN	1296529	444
1	132	Abenteuer.	3	87	0	NaN	1297196	460
1	133	Die	1	79	60	NA	1299613	344
1	133	Reiterin	1	79	60	NA	1300179	427
1	133	empfiehlt	1	79	60	NA	1300829	444
1	133	ein	1	79	60	NA	1301496	344
1	133	Pferd	1	79	60	NA	1302062	377
1	133	mit	1	79	60	NA	1302662	344
1	133	einem	1	79	60	NA	1303229	377
1	133	neuen	1	79	60	NA	1303829	377
1	133	Sattel.	1	79	60	NA	1304429	410
1	134	Der	3	11	0	NaN	1306729	344
1	134	Brand	3	11	0	NaN	1307295	377
1	134	im	3	11	0	NaN	1307895	327
1	134	Schacht	3	11	0	NaN	1308445	410
1	134	konnte	3	11	0	NaN	1309079	394
1	134	vom	3	11	0	NaN	1309695	344
1	134	Team	3	11	0	NaN	1310262	360
1	134	gelöscht	3	11	0	NaN	1310845	427
1	134	werden.	3	11	0	NaN	1311495	410
1	134	Was war im Schacht?	4	11	0	NaN	 	 	Brand/Team	0	1313755
1	135	Das	2	74	36	NA	1315028	344
1	135	Fräulein	2	74	36	NA	1315595	427
1	135	beschützt	2	74	36	NA	1316245	444
1	135	das	2	74	36	NA	1316912	344
1	135	Einhorn	2	74	36	NA	1317478	410
1	135	mit	2	74	36	NA	1318112	344
1	135	dem	2	74	36	NA	1318678	344
1	135	leuchtenden	2	74	36	NA	1319245	477
1	135	Horn.	2	74	36	NA	1319945	377
1	136	Der	2	21	188	NA	1322128	344
1	136	Fan	2	21	188	NA	1322695	344
1	136	winkt	2	21	188	NA	1323261	377
1	136	dem	2	21	188	NA	1323861	344
1	136	Sänger	2	21	188	NA	1324428	394
1	136	mit	2	21	188	NA	1325044	344
1	136	der	2	21	188	NA	1325611	344
1	136	akustischen	2	21	188	NA	1326178	477
1	136	Gitarre.	2	21	188	NA	1326878	427
1	137	Der	3	17	0	NaN	1329028	344
1	137	Roboter	3	17	0	NaN	1329594	410
1	137	bedient	3	17	0	NaN	1330228	410
1	137	Geräte	3	17	0	NaN	1330861	394
1	137	und	3	17	0	NaN	1331477	344
1	137	macht	3	17	0	NaN	1332044	377
1	137	die	3	17	0	NaN	1332644	344
1	137	Leute	3	17	0	NaN	1333211	377
1	137	klar.	3	17	0	NaN	1333811	377
1	137	Wen bedient der Roboter?	4	17	0	NaN	 	 	Geräte/Leute	0	1336018
1	138	Der	2	65	117	NA	1337344	344
1	138	Kurier	2	65	117	NA	1337910	394
1	138	ohrfeigt	2	65	117	NA	1338527	427
1	138	den	2	65	117	NA	1339177	344
1	138	Butler	2	65	117	NA	1339744	394
1	138	mit	2	65	117	NA	1340360	344
1	138	dem	2	65	117	NA	1340927	344
1	138	silbernen	2	65	117	NA	1341494	444
1	138	Tablett.	2	65	117	NA	1342160	427
1	138	Wer wird geohrfeigt?	4	65	117	NA	 	 	Butler/Kurier	0	1344369
1	139	Der	2	101	81	VA	1345693	344
1	139	Mechaniker	2	101	81	VA	1346260	460
1	139	erzürnt	2	101	81	VA	1346943	410
1	139	den	2	101	81	VA	1347577	344
1	139	Eigentümer	2	101	81	VA	1348143	460
1	139	mit	2	101	81	VA	1348827	344
1	139	dem	2	101	81	VA	1349393	344
1	139	schmutzigen	2	101	81	VA	1349960	477
1	139	Werkzeug.	2	101	81	VA	1350660	444
1	140	Der	2	7	132	NA	1353110	344
1	140	Wanderer	2	7	132	NA	1353676	427
1	140	schubst	2	7	132	NA	1354326	410
1	140	den	2	7	132	NA	1354960	344
1	140	Bock	2	7	132	NA	1355526	360
1	140	mit	2	7	132	NA	1356109	344
1	140	dem	2	7	132	NA	1356676	344
1	140	gekrümmten	2	7	132	NA	1357243	460
1	140	Horn.	2	7	132	NA	1357926	377
1	141	Die	2	103	119	NA	1360043	344
1	141	Fliege	2	103	119	NA	1360609	394
1	141	plagt	2	103	119	NA	1361226	377
1	141	die	2	103	119	NA	1361826	344
1	141	Hündin	2	103	119	NA	1362392	394
1	141	mit	2	103	119	NA	1363009	344
1	141	dem	2	103	119	NA	1363576	344
1	141	wedelnden	2	103	119	NA	1364142	444
1	141	Schwanz.	2	103	119	NA	1364809	427
1	142	Der	1	32	86	NA	1368042	344
1	142	Gast	1	32	86	NA	1368609	360
1	142	findet	1	32	86	NA	1369192	394
1	142	die	1	32	86	NA	1369809	344
1	142	Serviette	1	32	86	NA	1370375	444
1	142	mit	1	32	86	NA	1371042	344
1	142	einer	1	32	86	NA	1371609	377
1	142	mobilen	1	32	86	NA	1372209	410
1	142	Handynummer.	1	32	86	NA	1372842	494
1	143	Das	3	45	0	NaN	1374925	344
1	143	Ende	3	45	0	NaN	1375492	360
1	143	des	3	45	0	NaN	1376075	344
1	143	Krieges	3	45	0	NaN	1376642	410
1	143	leitete	3	45	0	NaN	1377275	410
1	143	eine	3	45	0	NaN	1377908	360
1	143	starke	3	45	0	NaN	1378492	394
1	143	Emsigkeit	3	45	0	NaN	1379108	444
1	143	ein .	3	45	0	NaN	1379775	377
1	144	Der	1	50	78	VA	1381775	344
1	144	Kunde	1	50	78	VA	1382341	377
1	144	erweitert	1	50	78	VA	1382941	444
1	144	einen	1	50	78	VA	1383608	377
1	144	Computer	1	50	78	VA	1384208	427
1	144	mit	1	50	78	VA	1384858	344
1	144	einer	1	50	78	VA	1385425	377
1	144	modernen	1	50	78	VA	1386025	427
1	144	Tastatur.	1	50	78	VA	1386674	444
1	145	Der	2	45	17	VA	1388791	344
1	145	Milliardär	2	45	17	VA	1389358	460
1	145	begegnet	2	45	17	VA	1390041	427
1	145	dem	2	45	17	VA	1390691	344
1	145	Bauarbeiter	2	45	17	VA	1391258	477
1	145	mit	2	45	17	VA	1391958	344
1	145	dem	2	45	17	VA	1392524	344
1	145	teuren	2	45	17	VA	1393091	394
1	145	Cabrio.	2	45	17	VA	1393707	410
1	145	Wer hat das Cabrio	4	45	17	VA	 	 	Milliardär/Bauarbeiter	0	1397486
1	146	Der	3	92	0	NaN	1398607	344
1	146	prägende	3	92	0	NaN	1399174	427
1	146	Moment	3	92	0	NaN	1399824	394
1	146	für	3	92	0	NaN	1400440	344
1	146	seine	3	92	0	NaN	1401007	377
1	146	Karriere	3	92	0	NaN	1401607	427
1	146	kam	3	92	0	NaN	1402257	344
1	146	bereits	3	92	0	NaN	1402824	410
1	146	früh.	3	92	0	NaN	1403457	377
1	147	Die	1	110	92	VA	1405657	344
1	147	Chefin	1	110	92	VA	1406223	394
1	147	gratuliert	1	110	92	VA	1406840	460
1	147	dem	1	110	92	VA	1407523	344
1	147	Mitarbeiter	1	110	92	VA	1408090	477
1	147	mit	1	110	92	VA	1408790	344
1	147	der	1	110	92	VA	1409357	344
1	147	faltbaren	1	110	92	VA	1409923	444
1	147	Karte.	1	110	92	VA	1410590	394
1	147	Wem wird gratuliert?	4	110	92	VA	 	 	Mitarbeiter/Chefin	0	1414781
1	148	Der	3	28	0	NaN	1416106	344
1	148	Lehrling	3	28	0	NaN	1416673	427
1	148	der	3	28	0	NaN	1417323	344
1	148	verhört	3	28	0	NaN	1417889	410
1	148	wurde	3	28	0	NaN	1418523	377
1	148	hatte	3	28	0	NaN	1419123	377
1	148	den	3	28	0	NaN	1419723	344
1	148	Dekan	3	28	0	NaN	1420289	377
1	148	getötet.	3	28	0	NaN	1420889	427
1	148	Wer wurde getötet?	4	28	0	NaN	 	 	Dekan/Lehrling	0	1423644
1	149	Die	1	92	133	NA	1424889	344
1	149	Trainerin	1	92	133	NA	1425456	444
1	149	sieht	1	92	133	NA	1426122	377
1	149	den	1	92	133	NA	1426722	344
1	149	Hund	1	92	133	NA	1427289	360
1	149	mit	1	92	133	NA	1427872	344
1	149	einem	1	92	133	NA	1428439	377
1	149	langen	1	92	133	NA	1429039	394
1	149	Stock.	1	92	133	NA	1429656	394
1	149	Wer hat den langen Stock?	4	92	133	NA	 	 	Hund/Trainerin	1	1431724
1	150	Der	1	98	41	NA	1433072	344
1	150	Verein	1	98	41	NA	1433639	394
1	150	besitzt	1	98	41	NA	1434255	410
1	150	ein	1	98	41	NA	1434889	344
1	150	Komitee	1	98	41	NA	1435455	410
1	150	mit	1	98	41	NA	1436088	344
1	150	einer	1	98	41	NA	1436655	377
1	150	dynamischen	1	98	41	NA	1437255	477
1	150	Rhetorik.	1	98	41	NA	1437955	444
1	151	Die	1	51	146	VA	1444605	344
1	151	Kundin	1	51	146	VA	1445171	394
1	151	verärgert	1	51	146	VA	1445788	444
1	151	die	1	51	146	VA	1446455	344
1	151	Kellnerin	1	51	146	VA	1447021	444
1	151	mit	1	51	146	VA	1447688	344
1	151	den	1	51	146	VA	1448254	344
1	151	unhöflichen	1	51	146	VA	1448821	477
1	151	Manieren.	1	51	146	VA	1449521	444
1	151	Wer hat unhöfliche Manieren?	4	51	146	VA	 	 	Kundin/Kellnerin	1	1455498
1	152	Die	1	99	174	VA	1456987	344
1	152	Zentrale	1	99	174	VA	1457554	427
1	152	verständigt	1	99	174	VA	1458204	477
1	152	das	1	99	174	VA	1458904	344
1	152	Flugzeug	1	99	174	VA	1459471	427
1	152	mit	1	99	174	VA	1460121	344
1	152	dem	1	99	174	VA	1460687	344
1	152	digitalen	1	99	174	VA	1461254	444
1	152	Funkgerät.	1	99	174	VA	1461920	460
1	153	Der	2	27	3	VA	1464437	344
1	153	Biker	2	27	3	VA	1465004	377
1	153	überholt	2	27	3	VA	1465604	427
1	153	den	2	27	3	VA	1466254	344
1	153	Reiter	2	27	3	VA	1466820	394
1	153	mit	2	27	3	VA	1467437	344
1	153	dem	2	27	3	VA	1468003	344
1	153	schweren	2	27	3	VA	1468570	427
1	153	Motorrad.	2	27	3	VA	1469220	444
1	154	Der	1	105	34	VA	1471703	344
1	154	Unternehmer	1	105	34	VA	1472270	477
1	154	besänftigt	1	105	34	VA	1472970	460
1	154	den	1	105	34	VA	1473653	344
1	154	Geldanleger	1	105	34	VA	1474220	477
1	154	mit	1	105	34	VA	1474920	344
1	154	den	1	105	34	VA	1475486	344
1	154	klugen	1	105	34	VA	1476053	394
1	154	Sprüchen.	1	105	34	VA	1476670	444
1	154	Wer hat die klugen Sprüche?	4	105	34	VA	 	 	Unternehmer/Geldanleger	0	1478953
1	155	Der	3	95	0	NaN	1480086	344
1	155	Naturpark	3	95	0	NaN	1480653	444
1	155	ist	3	95	0	NaN	1481319	344
1	155	ein	3	95	0	NaN	1481886	344
1	155	geschützter	3	95	0	NaN	1482453	477
1	155	Lebensraum	3	95	0	NaN	1483153	460
1	155	für	3	95	0	NaN	1483836	344
1	155	zahlreiche	3	95	0	NaN	1484403	460
1	155	Tiere.	3	95	0	NaN	1485086	394
1	156	Der	3	15	0	NaN	1487369	344
1	156	Dolmetscher	3	15	0	NaN	1487936	477
1	156	hilft	3	15	0	NaN	1488636	377
1	156	dem	3	15	0	NaN	1489236	344
1	156	Verleger	3	15	0	NaN	1489802	427
1	156	das	3	15	0	NaN	1490452	344
1	156	Buch	3	15	0	NaN	1491019	360
1	156	zu	3	15	0	NaN	1491602	327
1	156	übersetzen.	3	15	0	NaN	1492152	477
1	156	Wem wird geholfen?	4	15	0	NaN	 	 	Verleger/Dolmetscher	1	1494280
1	157	Der	2	3	137	NA	1495452	344
1	157	Wärter	2	3	137	NA	1496019	394
1	157	streichelt	2	3	137	NA	1496635	460
1	157	den	2	3	137	NA	1497319	344
1	157	Elefant	2	3	137	NA	1497885	410
1	157	mit	2	3	137	NA	1498518	344
1	157	dem	2	3	137	NA	1499085	344
1	157	grauen	2	3	137	NA	1499652	394
1	157	Rüssel.	2	3	137	NA	1500268	410
1	157	Wer wird gestreichelt?	4	3	137	NA	 	 	Elefant/Wärter	1	1504911
1	158	Die	1	75	163	NA	1506185	344
1	158	Praktikant	1	75	163	NA	1506751	460
1	158	verpackt	1	75	163	NA	1507435	427
1	158	das	1	75	163	NA	1508085	344
1	158	Brot	1	75	163	NA	1508651	360
1	158	mit	1	75	163	NA	1509235	344
1	158	der	1	75	163	NA	1509801	344
1	158	organischen	1	75	163	NA	1510368	477
1	158	Butter.	1	75	163	NA	1511068	410
1	159	Die	3	39	0	NaN	1513418	344
1	159	Brände	3	39	0	NaN	1513984	394
1	159	im	3	39	0	NaN	1514601	327
1	159	Wald	3	39	0	NaN	1515151	360
1	159	treten	3	39	0	NaN	1515734	394
1	159	häufig	3	39	0	NaN	1516351	394
1	159	im	3	39	0	NaN	1516967	327
1	159	Hocchsommer	3	39	0	NaN	1517517	477
1	159	auf.	3	39	0	NaN	1518217	360
1	160	Der	3	26	0	NaN	1520401	344
1	160	Liebhaber	3	26	0	NaN	1520967	444
1	160	betrügt	3	26	0	NaN	1521634	410
1	160	seine	3	26	0	NaN	1522267	377
1	160	Geliebte	3	26	0	NaN	1522867	427
1	160	ohne	3	26	0	NaN	1523517	360
1	160	ein	3	26	0	NaN	1524100	344
1	160	schlechtes	3	26	0	NaN	1524667	460
1	160	Gewissen.	3	26	0	NaN	1525350	444
1	160	Wer wird betrogen?	4	26	0	NaN	 	 	Geliebte/Liebhaber	0	1527677
1	161	Der	3	86	0	NaN	1528833	344
1	161	Staubsauger	3	86	0	NaN	1529400	477
1	161	macht	3	86	0	NaN	1530100	377
1	161	einen	3	86	0	NaN	1530700	377
1	161	riesigen	3	86	0	NaN	1531300	427
1	161	Lärm	3	86	0	NaN	1531950	360
1	161	in	3	86	0	NaN	1532533	327
1	161	der	3	86	0	NaN	1533083	344
1	161	Stube.	3	86	0	NaN	1533650	394
1	162	Der	3	27	0	NaN	1535733	344
1	162	Rektor	3	27	0	NaN	1536300	394
1	162	der	3	27	0	NaN	1536916	344
1	162	den	3	27	0	NaN	1537483	344
1	162	Azubi	3	27	0	NaN	1538050	377
1	162	bestraft	3	27	0	NaN	1538650	427
1	162	ist	3	27	0	NaN	1539300	344
1	162	sehr	3	27	0	NaN	1539866	360
1	162	vernünftig.	3	27	0	NaN	1540450	477
1	162	Wer wird bestraft?	4	27	0	NaN	 	 	Azubi/Rektor	0	1542700
1	163	Der	3	80	0	NaN	1544049	344
1	163	Rahmen	3	80	0	NaN	1544616	394
1	163	hing	3	80	0	NaN	1545233	360
1	163	erst	3	80	0	NaN	1545816	360
1	163	schief	3	80	0	NaN	1546399	394
1	163	und	3	80	0	NaN	1547016	344
1	163	fiel	3	80	0	NaN	1547582	360
1	163	dann	3	80	0	NaN	1548166	360
1	163	runter.	3	80	0	NaN	1548749	410
1	164	Der	3	23	0	NaN	1551099	344
1	164	im	3	23	0	NaN	1551666	327
1	164	Versteck	3	23	0	NaN	1552216	427
1	164	lauernde	3	23	0	NaN	1552866	427
1	164	Osterhase	3	23	0	NaN	1553515	444
1	164	wurde	3	23	0	NaN	1554182	377
1	164	von	3	23	0	NaN	1554782	344
1	164	Paul	3	23	0	NaN	1555349	360
1	164	gefunden.	3	23	0	NaN	1555932	444
1	164	Wer war versteckt?	4	23	0	NaN	 	 	Osterhase/Paul	0	1560915
1	165	Der	2	7	132	VA	1562115	344
1	165	Bock	2	7	132	VA	1562682	360
1	165	schubst	2	7	132	VA	1563265	410
1	165	den	2	7	132	VA	1563898	344
1	165	Wanderer	2	7	132	VA	1564465	427
1	165	mit	2	7	132	VA	1565115	344
1	165	dem	2	7	132	VA	1565681	344
1	165	gekrümmten	2	7	132	VA	1566248	460
1	165	Horn.	2	7	132	VA	1566931	377
1	166	Die	2	99	107	VA	1569098	344
1	166	Miezekatze	2	99	107	VA	1569665	460
1	166	liebkost	2	99	107	VA	1570348	427
1	166	die	2	99	107	VA	1570998	344
1	166	Bäuerin	2	99	107	VA	1571564	410
1	166	mit	2	99	107	VA	1572198	344
1	166	den	2	99	107	VA	1572764	344
1	166	rosa	2	99	107	VA	1573331	360
1	166	Pfoten.	2	99	107	VA	1573914	410
1	167	Der	1	77	143	NA	1576331	344
1	167	Prüfer	1	77	143	NA	1576898	394
1	167	umfährt	1	77	143	NA	1577514	410
1	167	die	1	77	143	NA	1578147	344
1	167	Zone	1	77	143	NA	1578714	360
1	167	mit	1	77	143	NA	1579297	344
1	167	dem	1	77	143	NA	1579864	344
1	167	rot-weißen	1	77	143	NA	1580431	460
1	167	Absperrband.	1	77	143	NA	1581114	494
1	168	Der	3	19	0	NaN	1583347	344
1	168	Sohn	3	19	0	NaN	1583914	360
1	168	der	3	19	0	NaN	1584497	344
1	168	Nachbarn	3	19	0	NaN	1585064	427
1	168	gewinnt	3	19	0	NaN	1585714	410
1	168	den	3	19	0	NaN	1586347	344
1	168	Wettbewerb	3	19	0	NaN	1586914	460
1	168	der	3	19	0	NaN	1587597	344
1	168	Schule.	3	19	0	NaN	1588164	410
1	168	Wer gewinnt den Wettbewerb?	4	19	0	NaN	 	 	Sohn/Schule	0	1593385
1	169	Der	1	50	28	NA	1594630	344
1	169	Kunde	1	50	28	NA	1595197	377
1	169	benötigt	1	50	28	NA	1595797	427
1	169	einen	1	50	28	NA	1596447	377
1	169	Computer	1	50	28	NA	1597046	427
1	169	mit	1	50	28	NA	1597696	344
1	169	einer	1	50	28	NA	1598263	377
1	169	modernen	1	50	28	NA	1598863	427
1	169	Tastatur.	1	50	28	NA	1599513	444
1	170	Der	1	38	38	VA	1601930	344
1	170	Ingenieur	1	38	38	VA	1602496	444
1	170	beschmiert	1	38	38	VA	1603163	460
1	170	die	1	38	38	VA	1603846	344
1	170	Kette	1	38	38	VA	1604413	377
1	170	mit	1	38	38	VA	1605013	344
1	170	dem	1	38	38	VA	1605579	344
1	170	klebrigen	1	38	38	VA	1606146	444
1	170	Öl.	1	38	38	VA	1606813	344
1	171	Der	2	50	116	NA	1608812	344
1	171	Fußballer	2	50	116	NA	1609379	444
1	171	nervt	2	50	116	NA	1610046	377
1	171	den	2	50	116	NA	1610646	344
1	171	Schiri	2	50	116	NA	1611212	394
1	171	mit	2	50	116	NA	1611829	344
1	171	der	2	50	116	NA	1612396	344
1	171	schwarzen	2	50	116	NA	1612962	444
1	171	Pfeife.	2	50	116	NA	1613629	410
1	172	Die	1	54	134	VA	1615845	344
1	172	Landwirte	1	54	134	VA	1616412	444
1	172	sperren	1	54	134	VA	1617079	410
1	172	die	1	54	134	VA	1617712	344
1	172	Wiesen	1	54	134	VA	1618279	394
1	172	mit	1	54	134	VA	1618895	344
1	172	den	1	54	134	VA	1619462	344
1	172	stacheligen	1	54	134	VA	1620029	477
1	172	Zäunen.	1	54	134	VA	1620728	410
1	173	Die	3	3	0	NaN	1622795	344
1	173	leeren	3	3	0	NaN	1623362	394
1	173	Flaschen	3	3	0	NaN	1623978	427
1	173	dienen	3	3	0	NaN	1624628	394
1	173	zur	3	3	0	NaN	1625245	344
1	173	Dekoration	3	3	0	NaN	1625812	460
1	173	auf	3	3	0	NaN	1626495	344
1	173	dem	3	3	0	NaN	1627061	344
1	173	Nachttisch.	3	3	0	NaN	1627628	477
1	173	Was dient zur Dekoration?	4	3	0	NaN	 	 	Flaschen/Nachttisch	1	1629895
1	174	Der	2	82	21	VA	1631128	344
1	174	Violinist	2	82	21	VA	1631695	444
1	174	begleitet	2	82	21	VA	1632361	444
1	174	den	2	82	21	VA	1633028	344
1	174	Sänger	2	82	21	VA	1633594	394
1	174	mit	2	82	21	VA	1634211	344
1	174	seiner	2	82	21	VA	1634778	394
1	174	kostbaren	2	82	21	VA	1635394	444
1	174	Violine.	2	82	21	VA	1636061	427
1	175	Der	3	1	0	NaN	1638311	344
1	175	Laden	3	1	0	NaN	1638878	377
1	175	wird	3	1	0	NaN	1639477	360
1	175	samstags	3	1	0	NaN	1640061	427
1	175	geschlossen	3	1	0	NaN	1640711	477
1	175	aber	3	1	0	NaN	1641411	360
1	175	hat	3	1	0	NaN	1641994	344
1	175	Montag	3	1	0	NaN	1642561	394
1	175	auf.	3	1	0	NaN	1643177	360
1	175	Wann ist der Laden geschlossen?	4	1	0	NaN	 	 	Samstag/Montag	0	1645702
1	176	Die	2	98	16	NA	1646827	344
1	176	Wühlmaus	2	98	16	NA	1647394	427
1	176	befühlt	2	98	16	NA	1648044	410
1	176	die	2	98	16	NA	1648677	344
1	176	Schnecke	2	98	16	NA	1649244	427
1	176	mit	2	98	16	NA	1649894	344
1	176	den	2	98	16	NA	1650460	344
1	176	wendigen	2	98	16	NA	1651027	427
1	176	Fühlern.	2	98	16	NA	1651677	427
1	177	Der	3	49	0	NaN	1653977	344
1	177	mittellose	3	49	0	NaN	1654543	460
1	177	Goldgräber	3	49	0	NaN	1655227	460
1	177	pflegte	3	49	0	NaN	1655910	410
1	177	schon	3	49	0	NaN	1656543	377
1	177	lange	3	49	0	NaN	1657143	377
1	177	eine	3	49	0	NaN	1657743	360
1	177	verbitterte	3	49	0	NaN	1658326	477
1	177	Feindschaft.	3	49	0	NaN	1659026	494
1	178	Der	2	26	95	NA	1661110	344
1	178	Urlauber	2	26	95	NA	1661676	427
1	178	holt	2	26	95	NA	1662326	360
1	178	den	2	26	95	NA	1662910	344
1	178	Sanitäter	2	26	95	NA	1663476	444
1	178	mit	2	26	95	NA	1664143	344
1	178	der	2	26	95	NA	1664709	344
1	178	faltbaren	2	26	95	NA	1665276	444
1	178	Trage.	2	26	95	NA	1665943	394
1	179	Der	2	10	2	NA	1668109	344
1	179	Pilger	2	10	2	NA	1668676	394
1	179	ärgert	2	10	2	NA	1669293	394
1	179	den	2	10	2	NA	1669909	344
1	179	Papagei	2	10	2	NA	1670476	410
1	179	mit	2	10	2	NA	1671109	344
1	179	dem	2	10	2	NA	1671676	344
1	179	spitzen	2	10	2	NA	1672242	410
1	179	Schnabel.	2	10	2	NA	1672876	444
1	180	Die	3	74	0	NaN	1674992	344
1	180	letzten	3	74	0	NaN	1675559	410
1	180	Wochen	3	74	0	NaN	1676192	394
1	180	der	3	74	0	NaN	1676809	344
1	180	Ausbildung	3	74	0	NaN	1677375	460
1	180	verbrachten	3	74	0	NaN	1678059	477
1	180	sie	3	74	0	NaN	1678759	344
1	180	mit	3	74	0	NaN	1679325	344
1	180	Vorträgen.	3	74	0	NaN	1679892	460
1	181	Das	3	91	0	NaN	1682142	344
